image_name,number,x,y,left_diam,right_diam,time
mosob01.jpg,1,566,384,0,0,0.007
mosob01.jpg,2,567,367,0,0,0.023
mosob01.jpg,3,567,349,0,0,0.04
mosob01.jpg,4,567,334,0,0,0.057
mosob01.jpg,5,567,321,0,0,0.073
mosob01.jpg,6,565,312,0,0,0.09
mosob01.jpg,7,565,305,0,0,0.107
mosob01.jpg,8,566,299,0,0,0.123
mosob01.jpg,9,567,294,0,0,0.14
mosob01.jpg,10,566,289,0,0,0.157
mosob01.jpg,11,566,284,0,0,0.173
mosob01.jpg,12,566,276,0,0,0.19
mosob01.jpg,13,567,268,0,0,0.207
mosob01.jpg,14,567,263,0,0,0.223
mosob01.jpg,15,568,259,0,0,0.24
mosob01.jpg,16,569,254,0,0,0.257
mosob01.jpg,17,564,250,0,0,0.273
mosob01.jpg,18,556,248,0,0,0.29
mosob01.jpg,19,546,243,0,0,0.307
mosob01.jpg,20,537,238,0,0,0.323
mosob01.jpg,21,533,237,0,0,0.34
mosob01.jpg,22,529,237,0,0,0.357
mosob01.jpg,23,521,233,0,0,0.373
mosob01.jpg,24,511,226,0,0,0.39
mosob01.jpg,25,494,210,0,0,0.407
mosob01.jpg,26,485,200,0,0,0.423
mosob01.jpg,27,477,190,0,0,0.44
mosob01.jpg,28,469,181,0,0,0.456
mosob01.jpg,29,462,172,0,0,0.473
mosob01.jpg,30,454,162,0,0,0.49
mosob01.jpg,31,445,154,0,0,0.506
mosob01.jpg,32,436,147,0,0,0.523
mosob01.jpg,33,416,130,0,0,0.54
mosob01.jpg,34,418,131,0,0,0.556
mosob01.jpg,35,417,121,0,0,0.573
mosob01.jpg,36,408,113,0,0,0.59
mosob01.jpg,37,405,105,0,0,0.606
mosob01.jpg,38,569,91,0,0,0.623
mosob01.jpg,39,578,89,0,0,0.64
mosob01.jpg,40,723,94,0,0,0.656
mosob01.jpg,41,747,99,0,0,0.673
mosob01.jpg,42,750,107,0,0,0.69
mosob01.jpg,43,752,113,0,0,0.706
mosob01.jpg,44,753,120,0,0,0.723
mosob01.jpg,45,756,126,0,0,0.74
mosob01.jpg,46,759,134,0,0,0.756
mosob01.jpg,47,761,141,0,0,0.773
mosob01.jpg,48,763,146,0,0,0.79
mosob01.jpg,49,769,153,0,0,0.806
mosob01.jpg,50,761,151,0,0,0.823
mosob01.jpg,51,764,157,0,0,0.84
mosob01.jpg,52,754,154,0,0,0.856
mosob01.jpg,53,750,157,0,0,0.873
mosob01.jpg,54,750,158,0,0,0.89
mosob01.jpg,55,755,159,0,0,0.906
mosob01.jpg,56,758,163,0,0,0.923
mosob01.jpg,57,755,168,0,0,0.94
mosob01.jpg,58,753,172,0,0,0.956
mosob01.jpg,59,750,178,0,0,0.973
mosob01.jpg,60,749,182,0,0,0.989
mosob01.jpg,61,544,166,0,0,1.006
