image_name,number,x,y,left_diam,right_diam,time
mosob01.jpg,1,3,74,4.2,4.0,0.492
mosob01.jpg,2,6,74,4.2,4.0,0.509
mosob01.jpg,3,7,74,4.1000000000000005,4.0,0.525
mosob01.jpg,4,7,75,4.1000000000000005,4.0,0.542
mosob01.jpg,5,8,75,4.1000000000000005,4.0,0.559
mosob01.jpg,6,9,75,4.1000000000000005,3.9000000000000004,0.575
mosob01.jpg,7,9,75,4.1000000000000005,3.9000000000000004,0.592
mosob01.jpg,8,10,75,4.1000000000000005,3.9000000000000004,0.609
mosob01.jpg,9,10,76,4.1000000000000005,3.9000000000000004,0.625
mosob01.jpg,10,10,76,4.1000000000000005,3.9000000000000004,0.642
mosob01.jpg,11,10,77,4.1000000000000005,3.9000000000000004,0.659
mosob01.jpg,12,11,78,4.0,3.9000000000000004,0.675
mosob01.jpg,13,15,79,4.0,3.8000000000000003,0.692
mosob01.jpg,14,21,81,4.0,3.9000000000000004,0.709
mosob01.jpg,15,36,81,4.0,3.9000000000000004,0.725
mosob01.jpg,16,48,83,4.0,3.9000000000000004,0.742
mosob01.jpg,17,63,86,4.0,3.9000000000000004,0.759
mosob01.jpg,18,97,92,4.0,3.9000000000000004,0.775
mosob01.jpg,19,114,93,4.0,3.9000000000000004,0.792
mosob01.jpg,20,101,90,4.0,3.8000000000000003,0.809
mosob01.jpg,21,114,91,4.0,3.8000000000000003,0.825
mosob01.jpg,22,134,93,4.0,3.8000000000000003,0.842
mosob01.jpg,23,151,94,4.0,3.8000000000000003,0.859
mosob01.jpg,24,170,97,4.0,3.8000000000000003,0.875
mosob01.jpg,25,179,98,4.0,3.8000000000000003,0.892
mosob01.jpg,26,189,100,4.0,3.8000000000000003,0.909
mosob01.jpg,27,202,102,4.0,3.8000000000000003,0.925
mosob01.jpg,28,209,103,4.0,3.8000000000000003,0.942
mosob01.jpg,29,216,103,4.0,3.8000000000000003,0.958
mosob01.jpg,30,223,104,4.0,3.8000000000000003,0.975
mosob01.jpg,31,229,104,4.0,3.8000000000000003,0.992
mosob01.jpg,32,240,104,4.0,3.9000000000000004,1.008
mosob01.jpg,33,249,103,4.0,3.9000000000000004,1.025
mosob01.jpg,34,254,103,4.0,3.9000000000000004,1.042
mosob01.jpg,35,256,103,4.0,3.9000000000000004,1.058
mosob01.jpg,36,257,103,4.0,3.9000000000000004,1.075
mosob01.jpg,37,256,102,4.0,3.9000000000000004,1.092
mosob01.jpg,38,256,102,4.0,3.9000000000000004,1.108
mosob01.jpg,39,255,102,4.0,3.9000000000000004,1.125
mosob01.jpg,40,251,103,4.1000000000000005,3.9000000000000004,1.142
mosob01.jpg,41,244,104,4.2,4.0,1.158
mosob01.jpg,42,243,105,4.2,4.1000000000000005,1.175
mosob01.jpg,43,243,105,4.3,4.0,1.192
mosob01.jpg,44,244,105,4.3,4.1000000000000005,1.208
mosob01.jpg,45,244,109,4.2,4.3,1.225
mosob01.jpg,46,193,98,4.3,0.0,1.242
mosob01.jpg,47,200,397,4.5,0.0,1.258
mosob01.jpg,48,201,424,4.6000000000000005,0.0,1.275
mosob01.jpg,49,201,442,4.6000000000000005,0.0,1.292
mosob01.jpg,50,191,85,4.7,0.0,1.308
mosob01.jpg,51,191,85,4.7,0.0,1.325
mosob01.jpg,52,190,86,4.7,0.0,1.342
mosob01.jpg,53,199,423,4.7,0.0,1.358
mosob01.jpg,54,111,439,4.7,0.0,1.375
mosob01.jpg,55,59,114,4.4,4.4,3.841
mosob01.jpg,56,108,101,4.4,4.4,3.858
mosob01.jpg,57,97,114,4.4,4.3,3.875
mosob01.jpg,58,88,100,4.4,4.4,3.891
mosob01.jpg,59,86,77,4.5,4.4,3.908
mosob01.jpg,60,82,51,4.6000000000000005,4.4,3.924
mosob01.jpg,61,85,39,4.7,4.4,3.941
mosob01.jpg,62,89,37,4.7,4.4,3.958
mosob01.jpg,63,95,47,4.7,4.4,3.974
mosob01.jpg,64,86,64,4.7,4.4,3.991
mosob01.jpg,65,85,69,4.7,4.4,4.008
mosob02.jpg,1,103,129,4.2,4.0,0.41900000000000004
mosob02.jpg,2,117,129,4.1000000000000005,4.0,0.43600000000000005
mosob02.jpg,3,142,129,4.1000000000000005,4.0,0.45299999999999996
mosob02.jpg,4,147,129,4.1000000000000005,4.0,0.469
mosob02.jpg,5,150,130,4.1000000000000005,4.0,0.486
mosob02.jpg,6,153,130,4.1000000000000005,4.0,0.503
mosob02.jpg,7,143,129,4.1000000000000005,4.0,0.519
mosob02.jpg,8,145,128,4.1000000000000005,4.0,0.536
mosob02.jpg,9,147,127,4.1000000000000005,4.0,0.5529999999999999
mosob02.jpg,10,159,126,4.1000000000000005,4.0,0.569
mosob02.jpg,11,153,127,4.1000000000000005,4.0,0.5860000000000001
mosob02.jpg,12,165,127,4.1000000000000005,4.0,0.603
mosob02.jpg,13,170,127,4.1000000000000005,4.0,0.619
mosob02.jpg,14,176,126,4.0,4.0,0.636
mosob02.jpg,15,181,126,4.0,4.0,0.653
mosob02.jpg,16,184,127,4.0,4.0,0.669
mosob02.jpg,17,187,127,4.0,4.0,0.6859999999999999
mosob02.jpg,18,198,128,4.0,4.0,0.7030000000000001
mosob02.jpg,19,205,128,4.0,4.0,0.719
mosob02.jpg,20,208,129,4.0,4.0,0.736
mosob02.jpg,21,211,130,4.1000000000000005,3.9000000000000004,0.753
mosob02.jpg,22,215,131,4.1000000000000005,3.9000000000000004,0.769
mosob02.jpg,23,220,132,4.1000000000000005,3.9000000000000004,0.786
mosob02.jpg,24,224,132,4.0,4.0,0.802
mosob02.jpg,25,228,131,4.0,3.9000000000000004,0.819
mosob02.jpg,26,232,131,4.0,3.9000000000000004,0.836
mosob02.jpg,27,237,132,4.0,3.9000000000000004,0.852
mosob02.jpg,28,242,133,4.0,3.9000000000000004,0.869
mosob02.jpg,29,246,134,4.0,4.0,0.886
mosob02.jpg,30,249,135,4.0,3.9000000000000004,0.902
mosob02.jpg,31,252,135,4.1000000000000005,3.9000000000000004,0.919
mosob02.jpg,32,254,135,4.1000000000000005,3.9000000000000004,0.9359999999999999
mosob02.jpg,33,255,136,4.0,3.9000000000000004,0.952
mosob02.jpg,34,254,137,4.0,3.9000000000000004,0.969
mosob02.jpg,35,254,138,4.1000000000000005,3.9000000000000004,0.986
mosob02.jpg,36,255,138,4.1000000000000005,3.9000000000000004,1.002
mosob02.jpg,37,257,138,4.1000000000000005,3.9000000000000004,1.019
mosob02.jpg,38,258,138,4.1000000000000005,3.9000000000000004,1.036
mosob02.jpg,39,259,138,4.1000000000000005,3.9000000000000004,1.052
mosob02.jpg,40,259,139,4.1000000000000005,3.9000000000000004,1.069
mosob02.jpg,41,254,138,4.1000000000000005,3.9000000000000004,1.0859999999999999
mosob02.jpg,42,249,138,4.2,4.0,1.1019999999999999
mosob02.jpg,43,249,138,4.2,3.9000000000000004,1.119
mosob02.jpg,44,248,138,4.2,3.9000000000000004,1.1360000000000001
mosob02.jpg,45,248,139,4.2,3.9000000000000004,1.1520000000000001
mosob02.jpg,46,248,139,4.2,3.9000000000000004,1.169
mosob02.jpg,47,240,139,4.2,3.9000000000000004,1.186
mosob02.jpg,48,247,139,4.2,3.9000000000000004,1.202
mosob02.jpg,49,56,144,4.1000000000000005,3.9000000000000004,1.2189999999999999
mosob02.jpg,50,45,145,4.1000000000000005,3.9000000000000004,1.236
mosob02.jpg,51,19,473,4.2,4.2,3.918
mosob02.jpg,52,22,484,4.3,4.2,3.935
mosob02.jpg,53,24,490,4.2,4.2,3.952
mosob02.jpg,54,23,499,4.2,4.1000000000000005,3.985
mosob02.jpg,55,22,502,4.2,4.1000000000000005,4.002
mosob03.jpg,1,508,550,4.4,3.9000000000000004,0.016
mosob03.jpg,2,508,551,4.4,3.9000000000000004,0.033
mosob03.jpg,3,508,552,4.4,3.9000000000000004,0.049
mosob03.jpg,4,509,553,4.4,3.9000000000000004,0.066
mosob03.jpg,5,509,554,4.4,4.0,0.083
mosob03.jpg,6,509,555,4.4,4.0,0.099
mosob03.jpg,7,509,556,4.3,4.0,0.116
mosob03.jpg,8,510,557,4.3,4.0,0.133
mosob03.jpg,9,509,559,4.3,4.0,0.149
mosob03.jpg,10,509,560,4.4,4.0,0.166
mosob03.jpg,11,510,561,4.4,4.0,0.183
mosob03.jpg,12,509,560,4.5,4.0,0.199
mosob03.jpg,13,506,555,4.5,4.0,0.216
mosob03.jpg,14,502,550,4.4,4.0,0.233
mosob03.jpg,15,507,555,4.2,4.0,0.249
mosob03.jpg,16,508,556,4.2,4.1000000000000005,0.266
mosob03.jpg,17,509,556,4.3,4.1000000000000005,0.283
mosob03.jpg,18,504,551,4.4,4.1000000000000005,0.299
mosob03.jpg,19,503,550,4.4,4.0,0.316
mosob03.jpg,20,503,548,4.2,4.0,0.333
mosob03.jpg,21,502,548,4.2,4.0,0.349
mosob03.jpg,22,349,355,4.2,4.0,0.366
mosob03.jpg,23,349,355,4.2,3.9000000000000004,0.383
mosob03.jpg,24,349,355,4.3,3.9000000000000004,0.399
mosob03.jpg,25,194,191,4.3,3.8000000000000003,0.416
mosob03.jpg,26,194,189,4.1000000000000005,3.8000000000000003,0.433
mosob03.jpg,27,193,187,4.1000000000000005,3.8000000000000003,0.449
mosob03.jpg,28,192,184,4.2,3.9000000000000004,0.466
mosob03.jpg,29,179,177,4.7,3.8000000000000003,0.483
mosob03.jpg,30,180,71,4.0,3.9000000000000004,1.499
mosob03.jpg,31,190,69,4.0,3.9000000000000004,1.516
mosob03.jpg,32,197,67,4.1000000000000005,3.9000000000000004,1.532
mosob03.jpg,33,203,66,4.1000000000000005,3.9000000000000004,1.549
mosob03.jpg,34,207,64,4.1000000000000005,3.9000000000000004,1.5659999999999998
mosob03.jpg,35,221,62,4.1000000000000005,3.9000000000000004,1.5819999999999999
mosob03.jpg,36,223,61,4.0,3.9000000000000004,1.599
mosob03.jpg,37,224,61,4.1000000000000005,3.9000000000000004,1.616
mosob03.jpg,38,225,60,4.1000000000000005,3.9000000000000004,1.6320000000000001
mosob03.jpg,39,225,60,4.1000000000000005,3.9000000000000004,1.649
mosob03.jpg,40,224,60,4.1000000000000005,3.9000000000000004,1.666
mosob03.jpg,41,225,59,4.0,3.9000000000000004,1.682
mosob03.jpg,42,225,59,4.1000000000000005,3.9000000000000004,1.699
mosob03.jpg,43,226,59,4.0,3.9000000000000004,1.716
mosob03.jpg,44,226,58,4.1000000000000005,3.9000000000000004,1.732
mosob03.jpg,45,230,58,4.0,3.9000000000000004,1.749
mosob03.jpg,46,233,58,4.1000000000000005,3.9000000000000004,1.766
mosob03.jpg,47,234,58,4.1000000000000005,3.9000000000000004,1.782
